%time,field.joint_trajectory.header.seq,field.joint_trajectory.header.stamp,field.joint_trajectory.header.frame_id,field.joint_trajectory.joint_names0,field.joint_trajectory.joint_names1,field.joint_trajectory.joint_names2,field.joint_trajectory.joint_names3,field.joint_trajectory.joint_names4,field.joint_trajectory.joint_names5,field.joint_trajectory.points0.positions0,field.joint_trajectory.points0.positions1,field.joint_trajectory.points0.positions2,field.joint_trajectory.points0.positions3,field.joint_trajectory.points0.positions4,field.joint_trajectory.points0.positions5,field.joint_trajectory.points0.velocities0,field.joint_trajectory.points0.velocities1,field.joint_trajectory.points0.velocities2,field.joint_trajectory.points0.velocities3,field.joint_trajectory.points0.velocities4,field.joint_trajectory.points0.velocities5,field.joint_trajectory.points0.accelerations0,field.joint_trajectory.points0.accelerations1,field.joint_trajectory.points0.accelerations2,field.joint_trajectory.points0.accelerations3,field.joint_trajectory.points0.accelerations4,field.joint_trajectory.points0.accelerations5,field.joint_trajectory.points0.time_from_start,field.joint_trajectory.points1.positions0,field.joint_trajectory.points1.positions1,field.joint_trajectory.points1.positions2,field.joint_trajectory.points1.positions3,field.joint_trajectory.points1.positions4,field.joint_trajectory.points1.positions5,field.joint_trajectory.points1.velocities0,field.joint_trajectory.points1.velocities1,field.joint_trajectory.points1.velocities2,field.joint_trajectory.points1.velocities3,field.joint_trajectory.points1.velocities4,field.joint_trajectory.points1.velocities5,field.joint_trajectory.points1.accelerations0,field.joint_trajectory.points1.accelerations1,field.joint_trajectory.points1.accelerations2,field.joint_trajectory.points1.accelerations3,field.joint_trajectory.points1.accelerations4,field.joint_trajectory.points1.accelerations5,field.joint_trajectory.points1.time_from_start,field.joint_trajectory.points2.positions0,field.joint_trajectory.points2.positions1,field.joint_trajectory.points2.positions2,field.joint_trajectory.points2.positions3,field.joint_trajectory.points2.positions4,field.joint_trajectory.points2.positions5,field.joint_trajectory.points2.velocities0,field.joint_trajectory.points2.velocities1,field.joint_trajectory.points2.velocities2,field.joint_trajectory.points2.velocities3,field.joint_trajectory.points2.velocities4,field.joint_trajectory.points2.velocities5,field.joint_trajectory.points2.accelerations0,field.joint_trajectory.points2.accelerations1,field.joint_trajectory.points2.accelerations2,field.joint_trajectory.points2.accelerations3,field.joint_trajectory.points2.accelerations4,field.joint_trajectory.points2.accelerations5,field.joint_trajectory.points2.time_from_start,field.joint_trajectory.points3.positions0,field.joint_trajectory.points3.positions1,field.joint_trajectory.points3.positions2,field.joint_trajectory.points3.positions3,field.joint_trajectory.points3.positions4,field.joint_trajectory.points3.positions5,field.joint_trajectory.points3.velocities0,field.joint_trajectory.points3.velocities1,field.joint_trajectory.points3.velocities2,field.joint_trajectory.points3.velocities3,field.joint_trajectory.points3.velocities4,field.joint_trajectory.points3.velocities5,field.joint_trajectory.points3.accelerations0,field.joint_trajectory.points3.accelerations1,field.joint_trajectory.points3.accelerations2,field.joint_trajectory.points3.accelerations3,field.joint_trajectory.points3.accelerations4,field.joint_trajectory.points3.accelerations5,field.joint_trajectory.points3.time_from_start,field.joint_trajectory.points4.positions0,field.joint_trajectory.points4.positions1,field.joint_trajectory.points4.positions2,field.joint_trajectory.points4.positions3,field.joint_trajectory.points4.positions4,field.joint_trajectory.points4.positions5,field.joint_trajectory.points4.velocities0,field.joint_trajectory.points4.velocities1,field.joint_trajectory.points4.velocities2,field.joint_trajectory.points4.velocities3,field.joint_trajectory.points4.velocities4,field.joint_trajectory.points4.velocities5,field.joint_trajectory.points4.accelerations0,field.joint_trajectory.points4.accelerations1,field.joint_trajectory.points4.accelerations2,field.joint_trajectory.points4.accelerations3,field.joint_trajectory.points4.accelerations4,field.joint_trajectory.points4.accelerations5,field.joint_trajectory.points4.time_from_start,field.multi_dof_joint_trajectory.header.seq,field.multi_dof_joint_trajectory.header.stamp,field.multi_dof_joint_trajectory.header.frame_id
1636734010649149767,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.78181123734,-1.00101739565,1.54419517517,-0.439798657094,1.9602316618,0.533460557461,0.0,0.0,0.0,0.0,0.0,0.0,-0.722649931483,0.0,0.0,0.0,0.0,0.0,0,1.72842152374,-1.09758772289,1.68626506788,-0.447879697381,1.96670888135,0.533488077272,-0.240470920775,-0.434959357259,0.639892511347,-0.036397558024,0.0291738397939,0.00012395111354,-0.751760725913,-1.35977090744,2.00043338832,-0.113786126628,0.0912033226739,0.000387496246084,384396841,1.67503181014,-1.19415805012,1.82833496058,-0.455960737667,1.97318610091,0.533515597084,-0.339862660354,-0.614737298912,0.904373678724,-0.0514414419031,0.0412320074841,0.000175182741704,0.0278424707576,0.0503609465386,-0.0740887441932,0.00421422241685,-0.00337783786384,-1.43514452561e-05,540484448,1.62164209655,-1.29072837736,1.97040485329,-0.464041777953,1.97966332047,0.533543116896,-0.238283915155,-0.431003541912,0.63407289493,-0.0360665339496,0.0289085131116,0.00012282381806,0.732833814482,1.32553625984,-1.95006892492,0.110921358801,-0.088907117045,-0.000377740339878,698593902,1.56825238295,-1.38729870459,2.11247474599,-0.47212281824,1.98614054003,0.533570636707,0.0,0.0,0.0,0.0,0.0,0.0,0.722649931483,1.30711584049,-1.92296963804,0.109379931376,-0.087671612269,-0.000372491041404,1082990744,0,0,
1636734010649853491,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.80760347843,-1.01543647448,1.60141944885,-0.471745316182,1.98585164547,0.533568441868,0.0,0.0,0.0,0.0,0.0,0.0,-1.72559396572,0.0,0.0,0.0,0.0,0.0,0,1.69599379249,-1.12187118797,1.72834335892,-0.471765515331,1.98589450385,0.533559951796,-0.529491894465,-0.504941104461,0.602144706617,-9.58275756703e-05,0.000203326102047,-4.02780815052e-05,-1.72327266095,-1.64337020038,1.95972690365,-0.000311878317767,0.000661740654722,-0.000131088157192,359663722,1.58438410655,-1.22830590147,1.85526726899,-0.47178571448,1.98593736222,0.533551461725,-0.854697070476,-0.815067590755,0.971972039852,-0.000154683289872,0.000328205635606,-6.50162138964e-05,-1.59894540718,-1.52480759066,1.81834041874,-0.000289377540247,0.000613998704103,-0.000121630669149,508741595,1.47277442062,-1.33474061497,1.98219117906,-0.471805913629,1.9859802206,0.533542971653,-1.04926025946,-1.00060952739,1.19323169571,-0.000189895384542,0.000402918346475,-7.98165008616e-05,-1.65277669648,-1.57614290091,1.87955802424,-0.000299119940465,0.000634670042667,-0.000125725578025,624913693,1.36116473468,-1.44117532847,2.10911508913,-0.471826112778,1.98602307897,0.533534481582,-1.05406389509,-1.00519043431,1.19869444934,-0.000190764747722,0.000404762953576,-8.01819100954e-05,1.57153657243,1.49866961303,-1.78717075414,0.000284417082466,-0.000603473648676,0.000119545698082,723006797,1.24955504874,-1.54761004196,2.2360389992,-0.471846311927,1.98606593735,0.53352599151,-0.857659739935,-0.817892891018,0.975341224067,-0.000155219474533,0.000329343307474,-6.52415821092e-05,1.70179927974,1.62289246892,-1.93530710995,0.000307992059863,-0.000653494827098,0.000129454691963,838028676,1.1379453628,-1.65404475546,2.36296290926,-0.471866511076,1.98610879572,0.533517501439,-0.526149394026,-0.501753584726,0.598343573934,-9.52226491038e-05,0.000202042574211,-4.0023819813e-05,1.70634439645,1.62722684359,-1.94047587268,0.000308814636219,-0.000655240162324,0.000129800435842,987843335,1.02633567686,-1.76047946896,2.48988681933,-0.471886710225,1.9861516541,0.533509011368,0.0,0.0,0.0,0.0,0.0,0.0,1.69235694612,1.61388794512,-1.92456917182,0.000306283183957,-0.000649868949319,0.000128736420188,1351021690,0,0,
1636734010650590719,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.78975045681,-1.0195830504,1.60065317154,-0.471901241933,1.98609137535,0.533556461334,0.0,0.0,0.0,0.0,0.0,0.0,-1.93374607592,0.0,0.0,0.0,0.0,0.0,0,1.64664336368,-1.06603824437,1.66248658498,-0.486233793751,1.87727406459,0.533554084914,-0.640897092346,-0.208046981351,0.27691747499,-0.0641875296672,-0.487332224672,-1.0642663553e-05,-1.98460750257,-0.644240089411,0.857505058177,-0.198763661858,-1.50907719957,-3.29561643935e-05,384720967,1.50353627054,-1.11249343834,1.72431999842,-0.500566345569,1.76845675383,0.533551708494,-1.04706777031,-0.339897452312,0.452414851869,-0.10486659149,-0.796180653618,-1.73874872108e-05,-1.97391659936,-0.64076962564,0.852885755084,-0.19769293978,-1.50094793559,-3.2778632482e-05,542012992,1.36042917741,-1.1589486323,1.78615341186,-0.514898897388,1.65963944307,0.533549332074,-1.2863182933,-0.417562571549,0.555789717364,-0.128828160712,-0.97810453971,-2.13604539344e-05,-1.82213520649,-0.591498594472,0.787304368357,-0.182491634025,-1.38553476749,-3.02581680934e-05,662848047,1.21732208427,-1.20540382627,1.8479868253,-0.529231449206,1.55082213231,0.533546955654,-1.4757531868,-0.479056621415,0.637640349877,-0.147800563602,-1.12214908163,-2.45061880331e-05,-1.79695489147,-0.583324601186,0.776424510517,-0.179969759239,-1.36638788871,-2.98400266849e-05,765927457,1.07421499114,-1.25185902023,1.90982023874,-0.543564001024,1.44200482154,0.533544579234,-1.63641129499,-0.531209197605,0.707057169188,-0.163890895745,-1.24431202199,-2.71740581373e-05,-1.67125707386,-0.54252077819,0.722113260429,-0.16738079216,-1.27080843014,-2.77527031271e-05,857475717,0.931107898,-1.2983142142,1.97165365218,-0.557896552842,1.33318751078,0.533542202814,-1.78046248413,-0.577970862494,0.769298505656,-0.178318001262,-1.35384721463,-2.95661556493e-05,-1.75960405756,-0.571199833671,0.760286040335,-0.176228974973,-1.33798665988,-2.92197830117e-05,941181937,0.788000804866,-1.34476940816,2.03348706563,-0.57222910466,1.22437020002,0.533539826394,-1.90823566618,-0.61944838695,0.824506474868,-0.191114821548,-1.45100476114,-3.16879424444e-05,-1.51731490638,-0.492548319849,0.655598250728,-0.151963079144,-1.153752229,-2.51963571772e-05,1018483227,0.644893711731,-1.39122460213,2.09532047907,-0.586561656479,1.11555288926,0.533537449975,-1.9554528602,-0.634775956386,0.84490798129,-0.195843747734,-1.48690827901,-3.24720257487e-05,0.265862283258,0.0863037859706,-0.114873219202,0.0266268070145,0.202159222602,4.41487855999e-06,1091304539,0.501786618596,-1.43767979609,2.15715389251,-0.600894208297,1.0067355785,0.533535073555,-1.88516425368,-0.611958982202,0.814537827218,-0.188804158898,-1.43346147235,-3.13048212165e-05,1.59387910147,0.517402465481,-0.688679947981,0.159631184683,1.2119709352,2.64677734128e-05,1164854063,0.358679525461,-1.48413499006,2.21898730595,-0.615226760115,0.897918267739,0.533532697135,-1.7623939413,-0.572105481237,0.761491487467,-0.176508389168,-1.34010806169,-2.92661115009e-05,1.53035730722,0.496782122993,-0.661233584001,0.153269309896,1.16366955004,2.54129377886e-05,1243285916,0.215572432326,-1.53059018402,2.28082071939,-0.629559311933,0.789100956977,0.533530320715,-1.62710147222,-0.528187057938,0.703034600439,-0.162958492505,-1.23723291882,-2.70194602889e-05,1.65850852575,0.538382365045,-0.71660489443,0.166103991532,1.261114552,2.75410022006e-05,1327457468,0.072465339191,-1.57704537799,2.34265413283,-0.643891863751,0.680283646216,0.533527944295,-1.46746679255,-0.476366705466,0.634059981982,-0.14697065942,-1.11584818403,-2.43685851212e-05,1.76890083918,0.574217739939,-0.764302974289,0.177160072107,1.34505584668,2.93741643125e-05,1419545829,-0.070641753944,-1.62350057195,2.40448754627,-0.65822441557,0.571466335455,0.533525567875,-1.27188107507,-0.412875985032,0.549551714313,-0.12738223533,-0.967126612426,-2.11207111456e-05,1.92384745054,0.624516259232,-0.831251981998,0.192678382819,1.46287581766,3.19471899436e-05,1523177964,-0.213748847079,-1.66995576592,2.46632095971,-0.672556967388,0.462649024694,0.533523191455,-1.03042513282,-0.334494946148,0.445223935876,-0.103199787567,-0.783525745912,-1.71111214829e-05,1.8754929242,0.608819490812,-0.810359059408,0.18783554981,1.42610748281,3.11442202293e-05,1646244011,-0.356855940214,-1.71641095988,2.52815437315,-0.686889519206,0.353831713933,0.533520815035,-0.634989350078,-0.206129219576,0.274364870069,-0.0635958537389,-0.482840032062,-1.0544560263e-05,1.93362579311,0.627690489042,-0.835476987803,0.19365770955,1.47031117896,3.2109567978e-05,1805605609,-0.499963033349,-1.76286615385,2.58998778659,-0.701222071024,0.245014403171,0.533518438615,0.0,0.0,0.0,0.0,0.0,0.0,1.93374607592,0.627729535053,-0.835528959347,0.193669756189,1.4704026409,3.21115653805e-05,2190326576,0,0,
1636734010651347810,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.77906942368,-0.996523205434,1.57465839386,-0.477089707051,1.94700217247,0.533520460129,0.0,0.0,0.0,0.0,0.0,0.0,-1.95232527737,0.0,0.0,0.0,0.0,0.0,0,1.61606454674,-1.01531318592,1.60798925568,-0.500574645699,1.82199162092,0.533516918788,-0.678867403518,-0.0782547461421,0.138813243169,-0.0978078669894,-0.520632205263,-1.47486419739e-05,-1.93536090329,-0.223093899332,0.395738140167,-0.278837252789,-1.48425334585,-4.20464215927e-05,408638431,1.45305966981,-1.0341031664,1.6413201175,-0.524059584347,1.69698106936,0.533513377448,-1.10662350455,-0.127563263422,0.226279825541,-0.159436856122,-0.848683899955,-2.40417993026e-05,-1.97082428986,-0.227181852737,0.402989611777,-0.283946642604,-1.51145067638,-4.28168765955e-05,578641087,1.29005479288,-1.05289314689,1.67465097931,-0.547544522994,1.57197051781,0.533509836108,-1.3635015409,-0.157174238142,0.278805654797,-0.196446576549,-1.04568699342,-2.96225683439e-05,-1.81337657954,-0.209032460766,0.370795066588,-0.26126235311,-1.39070198787,-3.93962676604e-05,708586565,1.12704991595,-1.07168312737,1.70798184113,-0.571029461642,1.44695996626,0.533506294767,-1.56597415593,-0.180513763663,0.320206788803,-0.225617832228,-1.20096586456,-3.40213597625e-05,-1.78782390842,-0.206086940359,0.365570115249,-0.257580850294,-1.37110531341,-3.88411265703e-05,819278957,0.964045039021,-1.09047310786,1.74131270295,-0.594514400289,1.3219494147,0.533502753427,-1.73708356431,-0.20023797379,0.355194846545,-0.250270431791,-1.33219188626,-3.77387740755e-05,-1.65333289207,-0.190583824008,0.338069701972,-0.238204048034,-1.26796241088,-3.59192601586e-05,917512835,0.80104016209,-1.10926308835,1.77464356477,-0.617999338937,1.19693886315,0.533499212086,-1.8998227117,-0.218997322966,0.3884713726,-0.273717085438,-1.45699864639,-4.12743414149e-05,-1.97762996531,-0.227966359994,0.40438122062,-0.284927170754,-1.51667003704,-4.29647323816e-05,1007331982,0.638035285159,-1.12805306883,1.80797442658,-0.641484277585,1.0719283116,0.533495670746,-2.03545651915,-0.234632171708,0.416205461167,-0.293258535401,-1.56101797021,-4.42210353579e-05,-1.26349143277,-0.145645822456,0.258355818221,-0.18203761347,-0.96898794605,-2.74498122817e-05,1089457205,0.475030408228,-1.14684304932,1.8413052884,-0.664969216232,0.946917760046,0.533492129405,-2.02255898394,-0.233145440517,0.413568202873,-0.291400322146,-1.5511266834,-4.39408317008e-05,1.57477202251,0.181527915782,-0.322005756299,0.226885385449,1.2077130624,3.42124966402e-05,1167596537,0.312025531297,-1.1656330298,1.87463615022,-0.68845415488,0.821907208493,0.533488588065,-1.88320427145,-0.21708167373,0.385073272212,-0.271322782537,-1.4442537493,-4.09132997386e-05,1.7493863172,0.201656142934,-0.357710485123,0.252042951745,1.34162702681,3.80060558693e-05,1250803120,0.149020654366,-1.18442301029,1.90796701204,-0.711939093528,0.696896656939,0.533485046725,-1.7311160405,-0.199550082372,0.353974621021,-0.249410660396,-1.32761531495,-3.7609127444e-05,1.61650216054,0.186338253325,-0.330538638814,0.232897657903,1.23971644579,3.51190990813e-05,1340992095,-0.0139842225653,-1.20321299077,1.94129787385,-0.735424032175,0.571886105386,0.533481505384,-1.56239080722,-0.180100702081,0.319474073911,-0.225101561021,-1.19821774802,-3.39435102047e-05,1.7664463414,0.203622694658,-0.36119887958,0.254500875883,1.35471058035,3.83766911289e-05,1439492696,-0.176989099496,-1.22200297126,1.97462873567,-0.758908970823,0.446875553833,0.533477964044,-1.3578890781,-0.156527275496,0.27765803133,-0.195637960592,-1.041382723,-2.95006355423e-05,1.85380794619,0.21369308568,-0.379062379325,0.267087504991,1.42170932668,4.02746538493e-05,1550386413,-0.339993976427,-1.24079295174,2.00795959749,-0.78239390947,0.32186500228,0.533474422703,-1.09974515656,-0.126770379019,0.224873356785,-0.15844585767,-0.843408805783,-2.38923646834e-05,1.93676135755,0.223255333203,-0.39602450183,0.279039023332,1.48532737236,4.20768469659e-05,1681223826,-0.502998853358,-1.25958293223,2.04129045931,-0.805878848118,0.196854450727,0.533470881363,-0.676264788379,-0.0779547361755,0.138281066419,-0.0974328950374,-0.518636226,-1.46920992107e-05,1.91429984225,0.220666138069,-0.391431622912,0.275802878999,1.46810134533,4.15888623592e-05,1852154411,-0.666003730289,-1.27837291271,2.07462132112,-0.829363786766,0.0718438991742,0.533467340023,0.0,0.0,0.0,0.0,0.0,0.0,1.95232527737,0.225049425228,-0.399206976309,0.281281396131,1.49726354408,4.24149788056e-05,2260792842,0,0,
1636734010652222279,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.7795125246,-0.98495608965,1.56252336502,-0.479534451162,1.94618725777,0.533460557461,0.0,0.0,0.0,0.0,0.0,0.0,-1.96726565715,0.0,0.0,0.0,0.0,0.0,0,1.60125298869,-0.977642507594,1.55593929242,-0.521061853101,1.81255159342,0.533469142271,-0.717280741449,0.0294283923337,-0.0264929920812,-0.167097964781,-0.537723201834,3.4543561514e-05,-1.98634540549,0.081495220107,-0.0733662986572,-0.462739699297,-1.48910175565,9.56605144101e-05,425706105,1.42299345278,-0.970328925538,1.54935521983,-0.562589255041,1.67891592907,0.533477727082,-1.15919372002,0.0475590736126,-0.0428151883502,-0.270046162136,-0.869011703026,5.58256722374e-05,-1.83611120556,0.0753314536457,-0.06781735075,-0.427741089132,-1.37647581947,8.84253775556e-05,601188978,1.24473391687,-0.963015343481,1.54277114723,-0.60411665698,1.54528026472,0.533486311892,-1.41806496762,0.0581799702827,-0.0523766801295,-0.33035289577,-1.06307947605,6.82926664682e-05,-1.82543572667,0.0748934631031,-0.0674230485454,-0.425254125949,-1.36847274291,8.79112565904e-05,738041734,1.06647438096,-0.955701761425,1.53618707464,-0.64564405892,1.41164460037,0.533494896703,-1.63014847321,0.0668812726448,-0.0602100517918,-0.379759941155,-1.22207192501,7.85064073336e-05,-1.76026421349,0.0722196246072,-0.0650159179997,-0.410071748137,-1.31961567383,8.47726582149e-05,854280355,0.888214845047,-0.948388179369,1.52960300204,-0.687171460859,1.27800893603,0.533503481513,-1.82382286237,0.0748272909607,-0.0673634768901,-0.424878392535,-1.36726362839,8.78335825796e-05,-1.98110771036,0.0812803294259,-0.0731728427236,-0.461519524064,-1.48517521751,9.5408271981e-05,957515594,0.709955309135,-0.941074597312,1.52301892945,-0.728698862799,1.14437327168,0.533512066324,-1.99316987174,0.081775212387,-0.0736183624863,-0.464329529268,-1.49421784706,9.59891742435e-05,-1.61369713008,0.0662063115704,-0.0596024162066,-0.375927430681,-1.20973886156,7.77141262229e-05,1050314914,0.531695773223,-0.933761015256,1.51643485685,-0.770226264739,1.01073760733,0.533520651134,-2.07575261465,0.0851633939149,-0.0766685823343,-0.483568033065,-1.55612757692,9.9966280967e-05,-0.240503612587,0.00986731451144,-0.00888307734419,-0.056027803151,-0.180298124765,1.1582426301e-05,1136621361,0.353436237312,-0.9264474332,1.50985078425,-0.811753666678,0.87710194298,0.533529235945,-2.01060465245,0.0824905216619,-0.0742623216514,-0.468391141696,-1.50728816328,9.68288167772e-05,1.70018089547,-0.0697545431499,0.0627967215588,0.396074717994,1.27457306739,-8.18791024952e-05,1222073289,0.1751767014,-0.919133851143,1.50326671166,-0.853281068618,0.743466278632,0.533537820755,-1.84677726429,0.0757690577008,-0.0682113050182,-0.430225857792,-1.38447183403,8.89390448469e-05,1.82647800201,-0.0749362252826,0.0674615453164,0.425496934767,1.36925410452,-8.79614515795e-05,1314190912,-0.00308283451174,-0.911820269087,1.49668263906,-0.894808470557,0.609830614283,0.533546405566,-1.64971663159,0.0676841095383,-0.060932807939,-0.384318545969,-1.23674156853,7.94487913188e-05,2.00336245521,-0.0821933908323,0.0739948287953,0.466703996971,1.50185891186,-9.6480039415e-05,1415565460,-0.181342370423,-0.90450668703,1.49009856647,-0.936335872497,0.476194949935,0.533554990376,-1.42400013483,0.0584234766518,-0.0525958974159,-0.331735554334,-1.06752888745,6.85784985023e-05,1.85678342434,-0.0761795876182,0.0685808857187,0.43255689623,1.39197314294,-8.94209320498e-05,1531242667,-0.359601906335,-0.897193104974,1.48351449387,-0.977863274437,0.342559285587,0.533563575187,-1.16411668749,0.0477610517362,-0.042997019718,-0.271193018309,-0.872702299581,5.606275769e-05,1.83797310376,-0.0754078430809,0.0678861205516,0.428174837568,1.377871627,-8.85150448093e-05,1667631826,-0.537861442247,-0.889879522918,1.47693042127,-1.01939067638,0.208923621238,0.533572159997,-0.719989951462,0.0295395450394,-0.0265930576138,-0.167729103265,-0.539754212843,3.46740345035e-05,2.00748007462,-0.0823623273622,0.0741469143764,0.467663238985,1.50494576386,-9.66783400658e-05,1842183637,-0.716120978158,-0.882565940861,1.47034634868,-1.06091807832,0.07528795689,0.533580744808,0.0,0.0,0.0,0.0,0.0,0.0,1.96726565715,-0.0807124215634,0.0726615820902,0.458294874653,1.47479825805,-9.47416517905e-05,2267889742,0,0,
1636734010652842342,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.779332757,-0.976938072835,1.54982566833,-0.48389560381,1.94728946686,0.533520460129,0.0,0.0,0.0,0.0,0.0,0.0,-0.417879058296,0.0,0.0,0.0,0.0,0.0,0,1.75039027032,-1.11192664276,1.6001831755,-0.435155289417,2.00493502257,0.533506216914,-0.130801823837,-0.610063376351,0.227584238128,0.220275544657,0.260521630582,-6.43703656298e-05,-0.400575280411,-1.86829434699,0.696967498856,0.674584921529,0.797836927363,-0.000197131633996,372183928,1.72144778364,-1.24691521269,1.65054068266,-0.386414975024,2.06258057827,0.5334919737,-0.212043793375,-0.988978201727,0.3689384731,0.357090296655,0.422333520928,-0.000104351270561,-0.405956424408,-1.89339215358,0.706330239535,0.683646984963,0.808554701531,-0.000199779809651,529617195,1.69250529696,-1.38190378261,1.70089818982,-0.337674660632,2.12022613398,0.533477730485,-0.213984652593,-0.998030423577,0.37231540588,0.360358781825,0.426199184215,-0.000105306408753,0.382501311556,1.78399684914,-0.665520304077,-0.64414762932,-0.761838500896,0.000188237048657,650086468,1.66356281028,-1.51689235254,1.75125569698,-0.288934346239,2.17787168969,0.53346348727,-0.132742683055,-0.619115598201,0.230961170908,0.223544029827,0.264387293869,-6.53255038218e-05,0.417801980742,1.94864016068,-0.72694051724,-0.703595379387,-0.832147825547,0.000205609260426,804264318,1.6346203236,-1.65188092247,1.80161320414,-0.240194031846,2.2355172454,0.533449244056,0.0,0.0,0.0,0.0,0.0,0.0,0.417879058296,1.94899965255,-0.727074625739,-0.703725181095,-0.832301343055,0.000205647191931,1176448246,0,0,
1636734010653291957,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.81518352032,-1.03348666826,1.57171106339,-0.453159634267,2.00631809235,0.533436596394,0.0,0.0,0.0,0.0,0.0,0.0,-1.62009513491,0.0,0.0,0.0,0.0,0.0,0,1.71717140908,-1.15458771036,1.6307269998,-0.404483524864,1.98300983969,0.533449852571,-0.47802717896,-0.590637103876,0.287834036455,0.237404367359,-0.113679606752,6.46533676021e-05,-1.59169819998,-1.96665808234,0.958407676138,0.790490835719,-0.378521626813,0.000215277819681,347844076,1.61915929785,-1.27568875246,1.68974293621,-0.35580741546,1.95970158704,0.533463108748,-0.769640410994,-0.950946313063,0.463422825869,0.382229301823,-0.183028127088,0.000104094174147,-1.47458279992,-1.82195354722,0.887889095162,0.732327390874,-0.350670422511,0.00019943791487,493201366,1.52114718662,-1.39678979456,1.74875887263,-0.307131306057,1.93639333439,0.533476364926,-0.940707775987,-1.16231239741,0.566427450583,0.46718710621,-0.223709644031,0.000127231103845,-1.4439163474,-1.78406293032,0.869423934178,0.717097399607,-0.34337763579,0.000195290264872,606510596,1.42313507538,-1.51789083666,1.80777480904,-0.258455196653,1.91308508174,0.533489621103,-1.08087251561,-1.33549605624,0.650824707787,0.536797627955,-0.257042210006,0.000146188441072,-1.41652864578,-1.75022344696,0.852933004262,0.703495746265,-0.336864568569,0.000191586067234,702939457,1.32512296415,-1.63899187876,1.86679074546,-0.20977908725,1.88977682908,0.53350287728,-1.08595460981,-1.34177535067,0.653884784185,0.539321566786,-0.258250782438,0.000146875796351,1.31171795521,1.62072226908,-0.789823445939,-0.651443233809,0.311939546286,-0.000177410379314,788515175,1.22711085292,-1.76009292086,1.92580668187,-0.161102977847,1.86646857643,0.533516133458,-0.950632680048,-1.17457533318,0.572403523331,0.472116147222,-0.226069884705,0.000128573451099,1.4639010387,1.80875545977,-0.881457296754,-0.727022469153,0.348130193695,-0.000197993202383,883989295,1.12909874169,-1.88119396295,1.98482261828,-0.112426868443,1.84316032378,0.533529389635,-0.774471415615,-0.956915368179,0.466331713943,0.384628541126,-0.184176987926,0.000104747569458,1.55717692659,1.92400455586,-0.937621415651,-0.773346410822,0.370312125438,-0.000210608803616,996043818,1.03108663045,-2.00229500505,2.0438385547,-0.0637507590398,1.81985207113,0.533542645812,-0.477237819578,-0.58966179335,0.287358740265,0.237012344954,-0.113491889258,6.45466064293e-05,1.59166232075,1.96661375096,-0.958386072216,-0.790473016889,0.378513094377,-0.000215272967001,1141406198,0.933074519219,-2.12339604715,2.10285449111,-0.0150746496364,1.79654381848,0.53355590199,0.0,0.0,0.0,0.0,0.0,0.0,1.60226166268,1.97971000342,-0.964768243574,-0.795737006417,0.381033723067,-0.000216706532246,1491180702,0,0,
