%time,field.joint_trajectory.header.seq,field.joint_trajectory.header.stamp,field.joint_trajectory.header.frame_id,field.joint_trajectory.joint_names0,field.joint_trajectory.joint_names1,field.joint_trajectory.joint_names2,field.joint_trajectory.joint_names3,field.joint_trajectory.joint_names4,field.joint_trajectory.joint_names5,field.joint_trajectory.points0.positions0,field.joint_trajectory.points0.positions1,field.joint_trajectory.points0.positions2,field.joint_trajectory.points0.positions3,field.joint_trajectory.points0.positions4,field.joint_trajectory.points0.positions5,field.joint_trajectory.points0.velocities0,field.joint_trajectory.points0.velocities1,field.joint_trajectory.points0.velocities2,field.joint_trajectory.points0.velocities3,field.joint_trajectory.points0.velocities4,field.joint_trajectory.points0.velocities5,field.joint_trajectory.points0.accelerations0,field.joint_trajectory.points0.accelerations1,field.joint_trajectory.points0.accelerations2,field.joint_trajectory.points0.accelerations3,field.joint_trajectory.points0.accelerations4,field.joint_trajectory.points0.accelerations5,field.joint_trajectory.points0.time_from_start,field.joint_trajectory.points1.positions0,field.joint_trajectory.points1.positions1,field.joint_trajectory.points1.positions2,field.joint_trajectory.points1.positions3,field.joint_trajectory.points1.positions4,field.joint_trajectory.points1.positions5,field.joint_trajectory.points1.velocities0,field.joint_trajectory.points1.velocities1,field.joint_trajectory.points1.velocities2,field.joint_trajectory.points1.velocities3,field.joint_trajectory.points1.velocities4,field.joint_trajectory.points1.velocities5,field.joint_trajectory.points1.accelerations0,field.joint_trajectory.points1.accelerations1,field.joint_trajectory.points1.accelerations2,field.joint_trajectory.points1.accelerations3,field.joint_trajectory.points1.accelerations4,field.joint_trajectory.points1.accelerations5,field.joint_trajectory.points1.time_from_start,field.joint_trajectory.points2.positions0,field.joint_trajectory.points2.positions1,field.joint_trajectory.points2.positions2,field.joint_trajectory.points2.positions3,field.joint_trajectory.points2.positions4,field.joint_trajectory.points2.positions5,field.joint_trajectory.points2.velocities0,field.joint_trajectory.points2.velocities1,field.joint_trajectory.points2.velocities2,field.joint_trajectory.points2.velocities3,field.joint_trajectory.points2.velocities4,field.joint_trajectory.points2.velocities5,field.joint_trajectory.points2.accelerations0,field.joint_trajectory.points2.accelerations1,field.joint_trajectory.points2.accelerations2,field.joint_trajectory.points2.accelerations3,field.joint_trajectory.points2.accelerations4,field.joint_trajectory.points2.accelerations5,field.joint_trajectory.points2.time_from_start,field.joint_trajectory.points3.positions0,field.joint_trajectory.points3.positions1,field.joint_trajectory.points3.positions2,field.joint_trajectory.points3.positions3,field.joint_trajectory.points3.positions4,field.joint_trajectory.points3.positions5,field.joint_trajectory.points3.velocities0,field.joint_trajectory.points3.velocities1,field.joint_trajectory.points3.velocities2,field.joint_trajectory.points3.velocities3,field.joint_trajectory.points3.velocities4,field.joint_trajectory.points3.velocities5,field.joint_trajectory.points3.accelerations0,field.joint_trajectory.points3.accelerations1,field.joint_trajectory.points3.accelerations2,field.joint_trajectory.points3.accelerations3,field.joint_trajectory.points3.accelerations4,field.joint_trajectory.points3.accelerations5,field.joint_trajectory.points3.time_from_start,field.joint_trajectory.points4.positions0,field.joint_trajectory.points4.positions1,field.joint_trajectory.points4.positions2,field.joint_trajectory.points4.positions3,field.joint_trajectory.points4.positions4,field.joint_trajectory.points4.positions5,field.joint_trajectory.points4.velocities0,field.joint_trajectory.points4.velocities1,field.joint_trajectory.points4.velocities2,field.joint_trajectory.points4.velocities3,field.joint_trajectory.points4.velocities4,field.joint_trajectory.points4.velocities5,field.joint_trajectory.points4.accelerations0,field.joint_trajectory.points4.accelerations1,field.joint_trajectory.points4.accelerations2,field.joint_trajectory.points4.accelerations3,field.joint_trajectory.points4.accelerations4,field.joint_trajectory.points4.accelerations5,field.joint_trajectory.points4.time_from_start,field.joint_trajectory.points5.positions0,field.joint_trajectory.points5.positions1,field.joint_trajectory.points5.positions2,field.joint_trajectory.points5.positions3,field.joint_trajectory.points5.positions4,field.joint_trajectory.points5.positions5,field.joint_trajectory.points5.velocities0,field.joint_trajectory.points5.velocities1,field.joint_trajectory.points5.velocities2,field.joint_trajectory.points5.velocities3,field.joint_trajectory.points5.velocities4,field.joint_trajectory.points5.velocities5,field.joint_trajectory.points5.accelerations0,field.joint_trajectory.points5.accelerations1,field.joint_trajectory.points5.accelerations2,field.joint_trajectory.points5.accelerations3,field.joint_trajectory.points5.accelerations4,field.joint_trajectory.points5.accelerations5,field.joint_trajectory.points5.time_from_start,field.joint_trajectory.points6.positions0,field.joint_trajectory.points6.positions1,field.joint_trajectory.points6.positions2,field.joint_trajectory.points6.positions3,field.joint_trajectory.points6.positions4,field.joint_trajectory.points6.positions5,field.joint_trajectory.points6.velocities0,field.joint_trajectory.points6.velocities1,field.joint_trajectory.points6.velocities2,field.joint_trajectory.points6.velocities3,field.joint_trajectory.points6.velocities4,field.joint_trajectory.points6.velocities5,field.joint_trajectory.points6.accelerations0,field.joint_trajectory.points6.accelerations1,field.joint_trajectory.points6.accelerations2,field.joint_trajectory.points6.accelerations3,field.joint_trajectory.points6.accelerations4,field.joint_trajectory.points6.accelerations5,field.joint_trajectory.points6.time_from_start,field.multi_dof_joint_trajectory.header.seq,field.multi_dof_joint_trajectory.header.stamp,field.multi_dof_joint_trajectory.header.frame_id
1637070964799387340,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.81563854218,-0.966055218373,1.56059503555,-0.509706799184,1.99518620968,0.533484518528,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934976331326,0.0,0.0,0.0,0.0,0.0,0,1.80879159845,-0.866435905898,1.45924300594,-0.60499769987,2.01841450243,0.53348427187,-0.025834495772,0.375877881996,-0.382415671026,-0.359546166634,0.0876436633169,-9.30674761781e-07,-0.0542768961177,0.789699359107,-0.803434904758,-0.755387297207,0.18413465667,-1.95529798003e-06,382704059,1.80194465472,-0.766816593423,1.35789097632,-0.700288600555,2.04164279518,0.533484025213,-0.03377802968,0.491451985986,-0.5,-0.470098630725,0.114592144043,-1.21683658938e-06,0.0,0.0,0.0,0.0,0.0,2.70199979644e-15,585408118,1.79509771099,-0.667197280948,1.25653894671,-0.795579501241,2.06487108794,0.533483778555,-0.03377802968,0.491451985986,-0.5,-0.470098630725,0.114592144043,-1.21683658911e-06,5.40860030624e-15,0.0,0.0,0.0,0.0,0.0,788112178,1.78825076726,-0.567577968473,1.1551869171,-0.890870401926,2.08809938069,0.533483531897,-0.03377802968,0.491451985986,-0.5,-0.470098630725,0.114592144043,-1.21683658938e-06,-5.03205218365e-15,-5.47706360126e-15,0.0,5.20321042119e-15,-1.23233931028e-15,-2.70198621577e-15,990816237,1.78140382353,-0.467958655998,1.05383488748,-0.986161302612,2.11132767344,0.533483285239,-0.025834495772,0.375877881996,-0.382415671026,-0.359546166634,0.0876436633169,-9.30674761781e-07,0.0542768961177,-0.789699359107,0.803434904758,0.755387297207,-0.18413465667,1.95529798003e-06,1193520296,1.7745568798,-0.368339343523,0.952482857869,-1.0814522033,2.1345559662,0.533483038582,0.0,0.0,0.0,0.0,0.0,0.0,0.0934976331326,-1.36033978072,1.3840006954,1.30123366366,-0.317191214085,3.36820537103e-06,1576224355,0,0,
1637070964800271416,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.82816290855,-0.943486992513,1.5169301033,-0.507345978414,1.99465894699,0.533616364002,0.0,0.0,0.0,0.0,0.0,0.0,-0.613908833106,0.0,0.0,0.0,0.0,0.0,0,1.76405923006,-0.901362412616,1.56286317794,-0.650839839726,2.02960625958,0.533594701337,-0.181820859916,0.119480309406,0.130282556712,-0.406999689716,0.0991230234648,-6.14430314967e-05,-0.223375437517,0.146787153027,0.1600582195,-0.500018170639,0.121777274316,-7.54856403674e-05,456987723,1.69995555157,-0.859237832719,1.60879625257,-0.794333701039,2.06455357218,0.533573038673,-0.223367320062,0.146781818788,0.160052402991,-0.5,0.121772848935,-7.54828972225e-05,0.0,-1.35398843917e-15,-2.70797687834e-15,0.0,-5.41595375669e-15,-1.34799107129e-15,743975445,1.63585187307,-0.817113252822,1.65472932721,-0.937827562352,2.09950088477,0.533551376008,-0.181820859916,0.119480309406,0.130282556712,-0.406999689716,0.0991230234648,-6.14430314969e-05,0.223375437517,-0.146787153027,-0.1600582195,0.500018170639,-0.121777274316,7.54856403684e-05,1030963168,1.57174819458,-0.774988672925,1.70066240184,-1.08132142366,2.13444819736,0.533529713343,0.0,0.0,0.0,0.0,0.0,0.0,0.613908833106,-0.403419153117,-0.439892388594,1.3742136337,-0.334683818442,0.000207459252948,1487950891,0,0,
1637070964800959535,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.81520748138,-0.965587917958,1.56085824966,-0.510784927999,1.99549782276,0.533448576927,0.0,0.0,0.0,0.0,0.0,0.0,-1.38620509815,0.0,0.0,0.0,0.0,0.0,0,1.71693118131,-0.97312277549,1.65568449221,-0.605904085992,2.01868267708,0.533479849643,-0.380494783512,-0.0291725877255,0.367137250792,-0.368271326867,0.0897644306595,0.000121078076914,-0.834089213809,-0.0639497354894,0.804807934675,-0.807293962507,0.196774165222,0.000265417352246,376552600,1.61865488123,-0.980657633022,1.75051073475,-0.701023243984,2.04186753139,0.53351112236,-0.5,-0.0383350692172,0.482447153944,-0.483937418888,0.117957505003,0.000159106093119,0.0,-2.85954195358e-15,-5.93090182964e-15,0.0,0.0,-2.87388379208e-15,573105200,1.52037858116,-0.988192490553,1.84533697729,-0.796142401977,2.06505238571,0.533542395076,-0.5,-0.0383350692172,0.482447153944,-0.483937418888,0.117957505003,0.000159106093119,0.0,0.0,0.0,0.0,0.0,0.0,769657800,1.42210228108,-0.995727348085,1.94016321984,-0.89126155997,2.08823724002,0.533573667792,-0.5,-0.0383350692172,0.482447153944,-0.483937418888,0.117957505003,0.000159106093119,0.0,4.23635844974e-16,-5.36605403634e-15,5.64847793299e-15,-1.34151350908e-15,2.87195315997e-15,966210401,1.32382598101,-1.00326220562,2.03498946238,-0.986380717963,2.11142209434,0.533604940509,-0.380494783512,-0.0291725877255,0.367137250792,-0.368271326867,0.0897644306595,0.000121078076914,0.834089213809,0.0639497354894,-0.804807934675,0.807293962507,-0.196774165222,-0.000265417352246,1162763001,1.22554968093,-1.01079706315,2.12981570492,-1.08149987596,2.13460694866,0.533636213225,0.0,0.0,0.0,0.0,0.0,0.0,1.38620509815,0.106280536773,-1.33754140877,1.34167303449,-0.327026589599,-0.000441107354856,1539315601,0,0,
1637070964801669371,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.79260003567,-0.980785671865,1.58874559402,-0.511419598256,1.99571359158,0.533496499062,0.0,0.0,0.0,0.0,0.0,0.0,-1.39689552329,0.0,0.0,0.0,0.0,0.0,0,1.65856880857,-0.999359899561,1.66859119113,-0.568444183965,1.92790898553,0.533497335702,-0.402981870293,-0.0558457695181,0.240065906688,-0.171451643771,-0.203863141082,2.51546409606e-06,-0.549580554697,-0.0761616123498,0.327398237706,-0.233823147972,-0.278025455777,3.43055173233e-06,438062454,1.52453758148,-1.01793412726,1.74843678824,-0.625468769675,1.86010437949,0.533498172342,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,-3.5204093531e-15,-1.24249741874e-15,-1.3460388703e-15,-4.55582386872e-15,1.89590060233e-20,706124908,1.39050635439,-1.03650835495,1.82828238534,-0.682493355384,1.79229977344,0.533499008981,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,3.93457515935e-15,-6.21248709371e-16,2.58853628905e-15,6.21248709371e-15,-3.79180120466e-20,974187363,1.2564751273,-1.05508258265,1.90812798245,-0.739517941093,1.7244951674,0.533499845621,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,-8.80102338276e-16,3.72749225623e-15,-2.58853628905e-15,-3.10624354686e-15,3.79180120466e-20,1242249817,1.1224439002,-1.07365681035,1.98797357956,-0.796542526802,1.65669056135,0.533500682261,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,2.58853628905e-16,-4.14165806248e-15,6.21248709371e-16,8.28331612495e-16,-9.47950301165e-21,1510312271,0.98841267311,-1.09223103804,2.06781917666,-0.853567112511,1.58888595531,0.533501518901,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,2.07082903124e-16,2.27791193436e-15,7.24790160933e-16,6.21248709371e-16,-9.47950301165e-21,1778374725,0.854381446017,-1.11080526574,2.14766477377,-0.910591698221,1.52108134927,0.533502355541,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,-2.89916064373e-15,-8.28331612495e-16,6.21248709371e-16,-2.27791193436e-15,-9.47950301165e-21,2046437179,0.720350218925,-1.12937949344,2.22751037087,-0.96761628393,1.45327674322,0.533503192181,-0.5,-0.0692906724035,0.297861919338,-0.212728731006,-0.252943315953,3.12106360297e-06,0.0,2.4332241117e-15,2.69207774061e-15,-1.96728757968e-15,8.28331612495e-16,2.84385090349e-20,2314499633,0.586318991832,-1.14795372113,2.30735596798,-1.02464086964,1.38547213718,0.533504028821,-0.402981870293,-0.0558457695181,0.240065906688,-0.171451643771,-0.203863141082,2.51546409606e-06,0.549580554697,0.0761616123498,-0.327398237706,0.233823147972,0.278025455777,-3.43055173233e-06,2582562088,0.452287764739,-1.16652794883,2.38720156509,-1.08166545535,1.31766753113,0.533504865461,0.0,0.0,0.0,0.0,0.0,0.0,1.39689552329,0.193583660172,-0.83216396336,0.594319624032,0.7066707714,-8.71959954976e-06,3020624542,0,0,
1637070964802425086,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.79255211353,-0.984177414571,1.57494592667,-0.489335838948,1.96720576286,0.533556461334,0.0,0.0,0.0,0.0,0.0,0.0,-1.35577917711,0.0,0.0,0.0,0.0,0.0,0,1.64163420005,-0.987292151776,1.62201183065,-0.542889158258,1.86620520095,0.533562288851,-0.409926297302,-0.00846031236596,0.127841362917,-0.145462612002,-0.274339774608,1.58288182333e-05,-0.465694728461,-0.00961129572778,0.145233543644,-0.165252075906,-0.311662334627,1.79822501204e-05,471835827,1.49071628657,-0.990406888982,1.66907773463,-0.596442477568,1.76520463905,0.533568116367,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,1.21841525775e-15,2.39085258125e-15,1.28738215914e-15,-2.39085258125e-15,0.0,773671654,1.33979837309,-0.993521626187,1.71614363861,-0.649995796878,1.66420407714,0.533573943883,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,5.17251760367e-17,-3.21845539784e-15,-3.67823474039e-16,4.04605821443e-15,-8.98006528416e-20,1075507481,1.18888045961,-0.996636363392,1.76320954259,-0.703549116187,1.56320351523,0.5335797714,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,-1.27014043379e-15,3.21845539784e-15,-9.19558685098e-16,-1.65520563318e-15,8.98006528416e-20,1377343308,1.03796254613,-0.999751100598,1.81027544657,-0.757102435497,1.46220295332,0.533585598916,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,1.21841525775e-15,-2.39085258125e-15,0.0,-2.39085258125e-15,0.0,1679179135,0.887044632648,-1.0028658378,1.85734135055,-0.810655754807,1.36120239141,0.533591426433,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075314e-05,0.0,0.0,2.39085258125e-15,1.28738215914e-15,4.78170516251e-15,1.2186285343e-15,1981014962,0.736126719167,-1.00598057501,1.90440725453,-0.864209074117,1.2602018295,0.533597253949,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075314e-05,0.0,5.17251760367e-17,-3.21845539784e-15,-3.67823474039e-16,-3.31041126635e-15,-1.21871833496e-15,2282850789,0.585208805686,-1.00909531221,1.95147315851,-0.917762393426,1.15920126759,0.533603081465,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,-1.03450352073e-16,3.95410234592e-15,-1.74716150169e-15,-7.35646948078e-16,1.90826387288e-19,2584686616,0.434290892205,-1.01221004942,1.99853906249,-0.971315712736,1.05820070568,0.533608908982,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,-2.33338016344e-15,-1.47129389616e-15,1.74716150169e-15,7.35646948078e-16,-1.90826387288e-19,2886522443,0.283372978724,-1.01532478662,2.04560496648,-1.02486903205,0.957200143775,0.533614736498,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,2.38510533947e-15,-4.13801408294e-15,3.67823474039e-16,3.31041126635e-15,8.98006528416e-20,3188358270,0.132455065243,-1.01843952383,2.09267087046,-1.07842235136,0.856199581866,0.533620564015,-0.5,-0.0103193091315,0.155932131896,-0.177425323723,-0.334620853083,1.93069075313e-05,0.0,0.0,4.87366103102e-15,-2.48280844976e-15,-4.78170516251e-15,0.0,3490194097,-0.0184628482375,-1.02155426104,2.13973677444,-1.13197567067,0.755199019957,0.533626391531,-0.409926297302,-0.00846031236596,0.127841362917,-0.145462612002,-0.274339774608,1.58288182333e-05,0.465694728461,0.00961129572778,-0.145233543644,0.165252075906,0.311662334627,-1.79822501204e-05,3792029924,-0.169380761718,-1.02466899824,2.18680267842,-1.18552898998,0.654198458048,0.533632219047,0.0,0.0,0.0,0.0,0.0,0.0,1.35577917711,0.0279814088852,-0.422819074935,0.481099118789,0.907343969671,-5.23518064104e-05,4263865751,0,0,
1637070964803162150,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.79297149181,-0.979826752339,1.5636973381,-0.485765282308,1.96027958393,0.533508479595,0.0,0.0,0.0,0.0,0.0,0.0,-1.36597013493,0.0,0.0,0.0,0.0,0.0,0,1.62504266133,-0.964649630751,1.57659353054,-0.539559506517,1.859812958,0.533514221501,-0.419331689012,0.037898483614,0.0322028215224,-0.134328470177,-0.250873181346,1.43379961286e-05,-0.387961163452,0.0350632689616,0.0297937037234,-0.124279254204,-0.232105166064,1.32653596315e-05,495857661,1.45711383085,-0.949472509162,1.58948972298,-0.593353730727,1.75934633206,0.533519963406,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468427e-05,0.0,1.15697244335e-15,2.10734266468e-15,-1.65281777622e-15,-3.14035377482e-15,7.06159938571e-20,831715322,1.28918500038,-0.934295387573,1.60238591541,-0.647147954936,1.65887970613,0.533525705312,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468428e-05,0.0,-1.15697244335e-15,-2.10734266468e-15,1.65281777622e-15,1.15697244335e-15,9.84165018387e-16,1167572983,1.1212561699,-0.919118265984,1.61528210785,-0.700942179146,1.5584130802,0.533531447217,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468428e-05,0.0,0.0,1.96272110926e-15,0.0,1.98338133147e-15,-9.84235634381e-16,1503430644,0.953327339417,-0.903941144395,1.62817830029,-0.754736403355,1.45794645426,0.533537189123,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468427e-05,0.0,0.0,-1.96272110926e-15,-9.91690665733e-16,-1.98338133147e-15,0.0,1839288305,0.785398508938,-0.888764022806,1.64107449273,-0.808530627565,1.35747982833,0.533542931028,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468427e-05,0.0,1.65281777622e-16,2.10734266468e-15,1.32225422098e-15,-1.15697244335e-15,7.06159938571e-20,2175145966,0.617469678458,-0.873586901217,1.65397068516,-0.862324851774,1.25701320239,0.533548672934,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468427e-05,0.0,-1.65281777622e-16,-2.10734266468e-15,-1.32225422098e-15,1.15697244335e-15,-7.06159938571e-20,2511003627,0.449540847979,-0.858409779628,1.6668668776,-0.916119075984,1.15654657646,0.533554414839,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468427e-05,0.0,0.0,1.96272110926e-15,9.91690665733e-16,1.98338133147e-15,0.0,2846861288,0.281612017499,-0.843232658039,1.67976307004,-0.969913300193,1.05607995053,0.533560156744,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468428e-05,0.0,9.7103044353e-16,-1.96272110926e-15,0.0,-1.98338133147e-15,9.84235634381e-16,3182718949,0.11368318702,-0.82805553645,1.69265926247,-1.0237075244,0.955613324593,0.53356589865,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468428e-05,0.0,-8.05748665908e-16,2.10734266468e-15,3.30563555244e-16,-1.15697244335e-15,-9.84165018387e-16,3518576610,-0.0542456434593,-0.812878414861,1.70555545491,-1.07750174861,0.855146698659,0.533571640555,-0.5,0.045189148122,0.0383977914933,-0.160169710156,-0.299134537074,1.70962468427e-05,0.0,-3.51223777447e-16,-2.2726244423e-15,-2.64450844195e-15,2.31394488671e-15,-1.41231987714e-19,3854434271,-0.222174473939,-0.797701293272,1.71845164735,-1.13129597282,0.754680072725,0.533577382461,-0.419331689012,0.037898483614,0.0322028215224,-0.134328470177,-0.250873181346,1.43379961286e-05,0.387961163452,-0.0350632689616,-0.0297937037234,0.124279254204,0.232105166064,-1.32653596315e-05,4190291932,-0.390103304418,-0.782524171683,1.73134783978,-1.18509019703,0.654213446792,0.533583124366,0.0,0.0,0.0,0.0,0.0,0.0,1.36597013493,-0.123454053516,-0.104900472854,0.437574081189,0.817217687942,-4.67059252131e-05,4686149592,0,0,
1637070964803937344,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.79182183743,-0.975260082875,1.55456924438,-0.48475820223,1.96217310429,0.533484518528,0.0,0.0,0.0,0.0,0.0,0.0,-0.987432401366,0.0,0.0,0.0,0.0,0.0,0,1.70634730802,-1.01773475931,1.49196610066,-0.509249483178,1.84413174897,0.517691746983,-0.283740048011,-0.140998339677,-0.207816517142,-0.0813009124518,-0.391848426167,-0.0524254627382,-0.480327661612,-0.238688205147,-0.351800961559,-0.137629768651,-0.663338289982,-0.0887481344365,416082711,1.62087277861,-1.06020943575,1.42936295694,-0.533740764126,1.72609039365,0.501898975438,-0.362053320957,-0.179914388142,-0.265174622717,-0.103740256465,-0.5,-0.0668950788586,7.05403005773e-15,-2.58647768783e-15,-1.88107468206e-15,-1.17567167629e-15,0.0,-1.46958959536e-15,652165421,1.53539824921,-1.10268411218,1.36675981322,-0.558232045075,1.60804903833,0.486106203892,-0.362053320957,-0.179914388142,-0.265174622717,-0.103740256465,-0.5,-0.0668950788586,-7.05403005773e-15,2.58647768783e-15,1.88107468206e-15,1.17567167629e-15,0.0,4.70268670515e-16,888248132,1.4499237198,-1.14515878862,1.30415666949,-0.582723326023,1.49000768301,0.470313432347,-0.362053320957,-0.179914388142,-0.265174622717,-0.103740256465,-0.5,-0.0668950788586,7.05403005773e-15,-2.58647768783e-15,2.11620901732e-15,-1.17567167629e-15,0.0,5.2905225433e-16,1124330843,1.36444919039,-1.18763346505,1.24155352577,-0.607214606971,1.3719663277,0.454520660802,-0.431026660478,-0.0634144337522,-0.21160786473,-0.119691000773,-0.371799399049,-0.0371651456722,-0.516839396148,0.872971593024,0.401392930127,-0.119524052537,0.960648297458,0.222775942447,1360413553,1.21558620353,-1.17182852673,1.19450058338,-0.647598677604,1.29944063833,0.452307004925,-0.5,0.053085520638,-0.158041106744,-0.135641745082,-0.243598798098,-0.00743521248572,0.0,-2.4937751934e-15,-2.51708150362e-15,1.21192813137e-15,0.0,0.0,1658139527,1.06672321666,-1.15602358841,1.14744764098,-0.687982748237,1.22691494897,0.450093349048,-0.5,0.053085520638,-0.158041106744,-0.135641745082,-0.243598798098,-0.00743521248572,0.0,2.63361305472e-15,2.05095529925e-15,-1.58482909487e-15,1.8645048175e-15,-2.03930214414e-17,1955865501,0.917860229799,-1.14021865008,1.10039469859,-0.72836681887,1.15438925961,0.447879693171,-0.5,0.053085520638,-0.158041106744,-0.135641745082,-0.243598798098,-0.00743521248572,0.0,-2.63361305472e-15,4.66126204374e-16,3.72900963499e-16,-1.8645048175e-15,-6.05964065687e-16,2253591474,0.768997242935,-1.12441371176,1.05334175619,-0.768750889503,1.08186357024,0.445666037293,-0.5,0.053085520638,-0.158041106744,-0.135641745082,-0.243598798098,-0.00743521248572,0.0,2.4937751934e-15,-2.51708150362e-15,1.21192813137e-15,0.0,6.26357087128e-16,2551317448,0.62013425607,-1.10860877344,1.0062888138,-0.809134960136,1.00933788088,0.443452381416,-0.5,0.053085520638,-0.158041106744,-0.135641745082,-0.243598798098,-0.00743521248572,0.0,-2.35393733209e-15,2.05095529925e-15,-1.58482909487e-15,-5.59351445249e-16,-2.03930214414e-17,2849043422,0.471271269205,-1.09280383511,0.959235871402,-0.849519030769,0.936812191518,0.441238725539,-0.5,0.053085520638,-0.158041106744,-0.135641745082,-0.243598798098,-0.00743521248572,0.0,2.42385626275e-15,-1.02547764962e-15,1.8645048175e-16,2.79675722625e-16,8.73986633202e-18,3146769396,0.322408282341,-1.07699889679,0.912182929007,-0.889903101402,0.864286502155,0.439025069662,-0.5,0.235294126905,-0.065011709233,-0.134161707463,-0.185349461082,0.024862850657,0.0,1.27128156367,0.649072293335,0.0103263208976,0.40640949822,0.225345734522,3444495369,0.184617845645,-0.96194312894,0.919904068013,-0.92646763186,0.829260138957,0.454777524211,-0.5,0.417502733173,0.0280176882782,-0.132681669844,-0.127100124066,0.0571609137997,0.0,0.0,1.4603910695e-15,1.41003275676e-15,0.0,0.0,3720076243,0.0468274089494,-0.846887361089,0.92762520702,-0.963032162319,0.794233775759,0.470529978759,-0.5,0.417502733173,0.0280176882782,-0.132681669844,-0.127100124066,0.0571609137997,0.0,1.2085995058e-15,-1.48557022588e-15,-1.30931613128e-15,1.00716625483e-16,-5.03583127415e-17,3995657116,-0.0909630277461,-0.731831593238,0.935346346026,-0.999596692777,0.75920741256,0.486282433308,-0.5,0.417502733173,0.0280176882782,-0.132681669844,-0.127100124066,0.0571609137997,0.0,-1.00716625483e-15,3.77687345562e-17,1.30931613128e-15,-2.01433250966e-16,1.00716625483e-16,4271237989,-0.228753464442,-0.616775825387,0.943067485032,-1.03616122324,0.724181049362,0.502034887857,-0.5,0.417502733173,0.0280176882782,-0.132681669844,-0.127100124066,0.0571609137997,0.0,4.02866501932e-16,1.38485360039e-15,-1.10788288031e-15,-1.10788288031e-15,5.53941440157e-16,4546818863,-0.366543901137,-0.501720057536,0.950788624038,-1.07272575369,0.689154686164,0.517787342406,-0.404618886182,0.337858981749,0.0226729716491,-0.107371018938,-0.102854221266,0.0462567705496,0.52904144871,-0.441752501596,-0.0296450367924,0.140388205663,0.134482467534,-0.0604809852923,4822399736,-0.504334337833,-0.386664289685,0.958509763044,-1.10929028415,0.654128322966,0.533539796954,0.0,0.0,0.0,0.0,0.0,0.0,1.38802085471,-1.15900500109,-0.0777782712621,0.368329849563,0.35283524568,-0.158681080857,5267980610,0,0,
