%time,field.joint_trajectory.header.seq,field.joint_trajectory.header.stamp,field.joint_trajectory.header.frame_id,field.joint_trajectory.joint_names0,field.joint_trajectory.joint_names1,field.joint_trajectory.joint_names2,field.joint_trajectory.joint_names3,field.joint_trajectory.joint_names4,field.joint_trajectory.joint_names5,field.joint_trajectory.points0.positions0,field.joint_trajectory.points0.positions1,field.joint_trajectory.points0.positions2,field.joint_trajectory.points0.positions3,field.joint_trajectory.points0.positions4,field.joint_trajectory.points0.positions5,field.joint_trajectory.points0.velocities0,field.joint_trajectory.points0.velocities1,field.joint_trajectory.points0.velocities2,field.joint_trajectory.points0.velocities3,field.joint_trajectory.points0.velocities4,field.joint_trajectory.points0.velocities5,field.joint_trajectory.points0.accelerations0,field.joint_trajectory.points0.accelerations1,field.joint_trajectory.points0.accelerations2,field.joint_trajectory.points0.accelerations3,field.joint_trajectory.points0.accelerations4,field.joint_trajectory.points0.accelerations5,field.joint_trajectory.points0.time_from_start,field.joint_trajectory.points1.positions0,field.joint_trajectory.points1.positions1,field.joint_trajectory.points1.positions2,field.joint_trajectory.points1.positions3,field.joint_trajectory.points1.positions4,field.joint_trajectory.points1.positions5,field.joint_trajectory.points1.velocities0,field.joint_trajectory.points1.velocities1,field.joint_trajectory.points1.velocities2,field.joint_trajectory.points1.velocities3,field.joint_trajectory.points1.velocities4,field.joint_trajectory.points1.velocities5,field.joint_trajectory.points1.accelerations0,field.joint_trajectory.points1.accelerations1,field.joint_trajectory.points1.accelerations2,field.joint_trajectory.points1.accelerations3,field.joint_trajectory.points1.accelerations4,field.joint_trajectory.points1.accelerations5,field.joint_trajectory.points1.time_from_start,field.joint_trajectory.points2.positions0,field.joint_trajectory.points2.positions1,field.joint_trajectory.points2.positions2,field.joint_trajectory.points2.positions3,field.joint_trajectory.points2.positions4,field.joint_trajectory.points2.positions5,field.joint_trajectory.points2.velocities0,field.joint_trajectory.points2.velocities1,field.joint_trajectory.points2.velocities2,field.joint_trajectory.points2.velocities3,field.joint_trajectory.points2.velocities4,field.joint_trajectory.points2.velocities5,field.joint_trajectory.points2.accelerations0,field.joint_trajectory.points2.accelerations1,field.joint_trajectory.points2.accelerations2,field.joint_trajectory.points2.accelerations3,field.joint_trajectory.points2.accelerations4,field.joint_trajectory.points2.accelerations5,field.joint_trajectory.points2.time_from_start,field.joint_trajectory.points3.positions0,field.joint_trajectory.points3.positions1,field.joint_trajectory.points3.positions2,field.joint_trajectory.points3.positions3,field.joint_trajectory.points3.positions4,field.joint_trajectory.points3.positions5,field.joint_trajectory.points3.velocities0,field.joint_trajectory.points3.velocities1,field.joint_trajectory.points3.velocities2,field.joint_trajectory.points3.velocities3,field.joint_trajectory.points3.velocities4,field.joint_trajectory.points3.velocities5,field.joint_trajectory.points3.accelerations0,field.joint_trajectory.points3.accelerations1,field.joint_trajectory.points3.accelerations2,field.joint_trajectory.points3.accelerations3,field.joint_trajectory.points3.accelerations4,field.joint_trajectory.points3.accelerations5,field.joint_trajectory.points3.time_from_start,field.joint_trajectory.points4.positions0,field.joint_trajectory.points4.positions1,field.joint_trajectory.points4.positions2,field.joint_trajectory.points4.positions3,field.joint_trajectory.points4.positions4,field.joint_trajectory.points4.positions5,field.joint_trajectory.points4.velocities0,field.joint_trajectory.points4.velocities1,field.joint_trajectory.points4.velocities2,field.joint_trajectory.points4.velocities3,field.joint_trajectory.points4.velocities4,field.joint_trajectory.points4.velocities5,field.joint_trajectory.points4.accelerations0,field.joint_trajectory.points4.accelerations1,field.joint_trajectory.points4.accelerations2,field.joint_trajectory.points4.accelerations3,field.joint_trajectory.points4.accelerations4,field.joint_trajectory.points4.accelerations5,field.joint_trajectory.points4.time_from_start,field.multi_dof_joint_trajectory.header.seq,field.multi_dof_joint_trajectory.header.stamp,field.multi_dof_joint_trajectory.header.frame_id
1636477254831903516,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.78608620167,-0.995036427175,1.55022096634,-0.458108250295,1.96521627903,0.533580422401,0.0,0.0,0.0,0.0,0.0,0.0,-0.599633812995,0.0,0.0,0.0,0.0,0.0,0,1.73161636212,-1.09309608407,1.69081062533,-0.461618640199,1.97045713321,0.533589064511,-0.220364078694,-0.396711760659,0.568771836609,-0.01420169113,0.0212024858462,3.4962661543e-05,-0.61683726243,-1.11046499897,1.59209098289,-0.0397529957261,0.059349433917,9.78665513965e-05,426235864,1.67714652258,-1.19115574096,1.83140028432,-0.465129030103,1.97569798738,0.533597706621,-0.313017283677,-0.563511251292,0.807914866993,-0.0201728648675,0.030117179561,4.9662891571e-05,-0.000940656159075,-0.00169342191911,0.00242788540851,-6.0621986625e-05,9.05058983177e-05,1.49243212021e-07,600296813,1.62267668303,-1.28921539786,1.97198994331,-0.468639420008,1.98093884156,0.533606348731,-0.220445923046,-0.396859101447,0.568983081394,-0.0142069657111,0.0212103605585,3.49756468553e-05,0.617476225229,1.1116152956,-1.5937401811,0.039794174635,-0.0594109121751,-9.79679283552e-05,774266762,1.56820684349,-1.38727505475,2.11257960231,-0.472149809912,1.98617969573,0.533614990841,0.0,0.0,0.0,0.0,0.0,0.0,0.599633812995,1.07949438545,-1.54768793141,0.0386442938147,-0.0576941918498,-9.51370757782e-05,1200502626,0,0,
1636477254832217517,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.81227362156,-1.00841266314,1.59202814102,-0.471625630056,1.98601949215,0.533508479595,0.0,0.0,0.0,0.0,0.0,0.0,-1.39430116678,0.0,0.0,0.0,0.0,0.0,0,1.69999764489,-1.11584918354,1.7203034678,-0.471684225805,1.98603366889,0.53352373817,-0.474357268974,-0.453910942656,0.541953278776,-0.000247562483324,5.98956332866e-05,6.44662917682e-05,-1.36753515329,-1.308589983,1.56240919796,-0.00071370340611,0.000172674457429,0.000185851310734,401310131,1.58772166821,-1.22328570395,1.84857879457,-0.471742821554,1.98604784563,0.533538996745,-0.772483812603,-0.739187271913,0.882562917075,-0.000403151850901,9.75391549486e-05,0.000104982404838,-1.39919763607,-1.33888771079,1.59858359115,-0.00073022775048,0.000176672381741,0.000190154318165,569151518,1.47544569154,-1.33072222436,1.97685412134,-0.471801417303,1.98606202238,0.53355425532,-0.9465332287,-0.905734597519,1.08141441128,-0.00049398656239,0.000119515839365,0.000128636138372,-1.18220290948,-1.13124615591,1.35066707075,-0.000616980295669,0.000149273125081,0.000160664213825,697316538,1.36316971487,-1.43815874477,2.10512944812,-0.471860013053,1.98607619912,0.533569513894,-0.943098055865,-0.902447491698,1.0774897256,-0.000492193778821,0.000119082090657,0.000128169290136,1.2345585926,1.18134514043,-1.41048344963,0.000644304221697,-0.000155883916148,-0.000167779476865,807711411,1.2508937382,-1.54559526518,2.23340477489,-0.471918608802,1.98609037586,0.533584772469,-0.767823199027,-0.734727545795,0.877238165093,-0.000400719521629,9.69506736079e-05,0.000104349016264,1.36183652868,1.30313698747,-1.55589851816,0.000710729348891,-0.000171954909628,-0.000185076853967,936889526,1.13861776152,-1.65303178559,2.36168010167,-0.471977204551,1.9861045526,0.533600031044,-0.473131828234,-0.452738322359,0.540553212475,-0.000246922937621,5.97409006536e-05,6.42997514294e-05,1.35745069464,1.298940197,-1.55088770185,0.000708440424409,-0.000171401123854,-0.000184480808591,1105348116,1.02634178485,-1.76046830599,2.48995542844,-0.472035800301,1.98611872934,0.533615289619,0.0,0.0,0.0,0.0,0.0,0.0,1.39430116678,1.3342022951,-1.59298937397,0.000727672330386,-0.000176054119624,-0.000189488876232,1506658246,0,0,
1636477254832543929,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.79499542713,-1.01425010363,1.59396839142,-0.472032848989,1.98609137535,0.533556461334,0.0,0.0,0.0,0.0,0.0,0.0,-1.59004774829,0.0,0.0,0.0,0.0,0.0,0,1.65155650087,-1.06103324084,1.65622747245,-0.486357509302,1.87727257185,0.533549685805,-0.572636935955,-0.186767658162,0.248550726952,-0.0571869143496,-0.434426468696,-2.70492705447e-05,-1.56010783463,-0.508834950137,0.67715844381,-0.155801603971,-1.1835634323,-7.36937774159e-05,424759819,1.5081175746,-1.10781637805,1.71848655348,-0.500682169616,1.76845376835,0.533542910276,-0.923137499621,-0.301084715533,0.40068406734,-0.0921899755482,-0.700330940777,-4.36056328351e-05,-1.46409579255,-0.47752026691,0.635484808466,-0.146213273072,-1.11072465825,-6.91585203586e-05,602375640,1.36467864834,-1.15459951526,1.78074563451,-0.51500682993,1.65963496485,0.533536134746,-1.12887998036,-0.368188387858,0.489985752125,-0.112736637639,-0.856415841617,-5.33241537242e-05,-1.41046645056,-0.460028858334,0.612207211264,-0.140857529504,-1.07003918339,-6.6625266768e-05,740470924,1.22123972207,-1.20138265248,1.84300471554,-0.529331490244,1.55081616135,0.533529359217,-1.30447495818,-0.425459340418,0.56620203621,-0.130272591621,-0.989629578538,-6.16186170451e-05,-1.54683244054,-0.504505131173,0.671396313141,-0.154475844529,-1.17349215989,-7.30666964335e-05,858134026,1.07780079581,-1.24816578969,1.90526379657,-0.543656150557,1.44199735785,0.533522583688,-1.45499117098,-0.474550760854,0.631532984601,-0.145304031665,-1.10381750932,-6.87284514016e-05,-1.31817530789,-0.429927760234,0.572148617135,-0.131640789647,-1.00002324016,-6.22657713629e-05,961336015,0.934361869547,-1.2949489269,1.9675228776,-0.557980810871,1.33317855435,0.533515808159,-1.58307217911,-0.516324856168,0.687126023888,-0.158094959356,-1.20098515006,-7.47785288996e-05,-1.38785747365,-0.452654856752,0.602393877029,-0.138599663227,-1.05288706242,-6.55573015511e-05,1055697704,0.790922943282,-1.34173206411,2.02978195863,-0.572305471185,1.22435975085,0.533509032629,-1.69667983528,-0.553378414121,0.736436963781,-0.169440492442,-1.28717269716,-8.01449382853e-05,-1.19675606773,-0.390326425222,0.519447091066,-0.119515145541,-0.907909496839,-5.65303713584e-05,1142839141,0.647484017018,-1.38851520133,2.09204103966,-0.586630131499,1.11554094735,0.5335022571,-1.75604893594,-0.572741866251,0.762205879826,-0.17536944229,-1.3322125944,-8.29493170539e-05,-0.213909164505,-0.069767266492,0.0928464005742,-0.0213622354777,-0.162280490696,-1.01042851051e-05,1224930316,0.504045090754,-1.43529833854,2.15430012068,-0.600954791812,1.00672214385,0.533495481571,-1.71364663363,-0.558912198262,0.743801333418,-0.171134897367,-1.30004442413,-8.09463876682e-05,1.22081086469,0.398171986369,-0.529887977596,0.121917399966,0.926158477725,5.76666318227e-05,1306208708,0.36060616449,-1.48208147575,2.21655920171,-0.615279452126,0.897903340353,0.533488706041,-1.60129326576,-0.522267731085,0.695034812248,-0.159914624936,-1.2148084329,-7.56392262657e-05,1.36474980554,0.445118205191,-0.592364087917,0.136291994696,1.03535661332,6.44657799835e-05,1392487358,0.217167238226,-1.52886461296,2.27881828274,-0.62960411244,0.789084536853,0.533481930512,-1.47478852517,-0.481007741267,0.640125945454,-0.147281112651,-1.11883661502,-6.96636058699e-05,1.33995109926,0.437030015264,-0.581600310581,0.133815449083,1.01654327153,6.32943799543e-05,1485624754,0.0737283119616,-1.57564775018,2.34107736377,-0.643928772754,0.680265733354,0.533475154983,-1.32337231052,-0.431622781894,0.574404354932,-0.132159793095,-1.00396590498,-6.25112587241e-05,1.58247121836,0.516128850593,-0.686865179326,0.158034943859,1.20052923596,7.47501417065e-05,1587390700,-0.0697106143026,-1.62243088739,2.4033364448,-0.658253433067,0.571446929854,0.533468379454,-1.14625698238,-0.373855961447,0.497528168996,-0.114472007931,-0.869598766352,-5.41449796256e-05,1.44507481744,0.471316505408,-0.627228831781,0.144313725896,1.09629454637,6.82600392042e-05,1703324708,-0.213149540567,-1.6692140246,2.46559552583,-0.672578093381,0.462628126354,0.533461603924,-0.936760878337,-0.305528030973,0.406597239318,-0.0935504867951,-0.710666208964,-4.42491513256e-05,1.52309904845,0.496764397414,-0.661094931083,0.152105687497,1.15548701026,7.19456179616e-05,1839251294,-0.356588466831,-1.71599716181,2.52785460686,-0.686902753695,0.353809322854,0.533454828395,-0.576940732754,-0.188171357433,0.250418772402,-0.0576167169757,-0.437691509994,-2.72525661351e-05,1.60161721323,0.522373387751,-0.695175420324,0.159946976247,1.21505419308,7.56545283583e-05,2014550045,-0.500027393095,-1.76278029902,2.59011368789,-0.701227414009,0.244990519355,0.533448052866,0.0,0.0,0.0,0.0,0.0,0.0,1.57064354629,0.51227121153,-0.681731426497,0.156853762508,1.19155626638,7.4191445827e-05,2441925616,0,0,
1636477254832884520,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.79100763798,-0.992447678243,1.56949520111,-0.475951019918,1.95569038391,0.533436596394,0.0,0.0,0.0,0.0,0.0,0.0,-1.57883148041,0.0,0.0,0.0,0.0,0.0,0,1.62720404607,-1.01151899089,1.60317675906,-0.499514733009,1.83010592884,0.533447852891,-0.611355946849,-0.0711789055636,0.125707992803,-0.0879456668842,-0.468712575504,4.20120619987e-05,-1.56056998661,-0.181693928513,0.320886909921,-0.224493388671,-1.19645319793,0.000107241556033,455521437,1.46340045416,-1.03059030353,1.63685831701,-0.523078446101,1.70452147377,0.533459109388,-0.987818314229,-0.115009638599,0.203116790106,-0.142101080153,-0.757337633794,6.78823596545e-05,-1.48006542044,-0.172320948757,0.304333431579,-0.21291252846,-1.1347321944,0.000101709324214,645303080,1.29959686225,-1.04966161618,1.67053987497,-0.546642159193,1.57893701869,0.533470365886,-1.2174743404,-0.141748013654,0.250339031476,-0.175137893617,-0.933409639083,8.36642020651e-05,-1.54854952975,-0.180294411639,0.318415244254,-0.222764204388,-1.18723738949,0.000106415516499,792539547,1.13579327034,-1.06873292882,1.70422143292,-0.570205872285,1.45335256362,0.533481622383,-1.40628664909,-0.163731039351,0.289162921984,-0.202299197092,-1.07816770343,9.66392855e-05,-1.43476391294,-0.167046588148,0.295018462767,-0.206395749965,-1.10000056815,9.85962282363e-05,916405325,0.971989678432,-1.08780424147,1.73790299087,-0.593769585376,1.32776810855,0.533492878881,-1.55994747141,-0.181621450358,0.320758907345,-0.224403837707,-1.19597592981,0.000107198777114,-1.32683222237,-0.154480325155,0.272825375006,-0.190869403073,-1.01725181772,9.11792187013e-05,1026329913,0.808186086522,-1.10687555411,1.77158454882,-0.617333298468,1.20218365347,0.533504135378,-1.69726764816,-0.197609353875,0.348994902887,-0.244157819954,-1.3012561582,0.000116635348082,-1.39697201508,-0.162646555822,0.287247631961,-0.200959254781,-1.07102638728,9.59991887176e-05,1126838342,0.644382494613,-1.12594686675,1.80526610677,-0.64089701156,1.0765991984,0.533515391876,-1.81907043261,-0.211790599574,0.374040187275,-0.261679571664,-1.394639558,0.00012500557194,-1.20461557994,-0.14025089483,0.247694992475,-0.173288116462,-0.923551122512,8.27805547353e-05,1219656190,0.480578902704,-1.1450181794,1.83894766472,-0.664460724652,0.951014743329,0.533526648373,-1.81907043261,-0.211790599574,0.374040187275,-0.261679571664,-1.394639558,0.00012500557194,1.20461557994,0.14025089483,-0.247694992475,0.173288116462,0.923551122512,-8.27805547353e-05,1307094802,0.316775310795,-1.16408949204,1.87262922268,-0.688024437744,0.825430288256,0.533537904871,-1.70298838887,-0.198275407857,0.35017121079,-0.244980768286,-1.30564211882,0.000117028474402,1.28325856899,0.149407135019,-0.263865690334,0.184601182365,0.983844897571,-8.81848599754e-05,1399912649,0.152971718886,-1.18316080469,1.90631078063,-0.711588150835,0.699845833183,0.533549161368,-1.55796597869,-0.181390749268,0.320351469625,-0.224118793127,-1.19445676481,0.000107062609967,1.57862450879,0.183795979103,-0.324599309801,0.227090594114,1.21029518578,-0.000108482253377,1499720389,-0.0108318730235,-1.20223211733,1.93999233858,-0.735151863927,0.574261378111,0.533560417866,-1.39104192928,-0.161956128226,0.286028278185,-0.200106191434,-1.06647992658,9.5591676301e-05,1.41641521117,0.164910286837,-0.291245573205,0.203756225769,1.08593303955,-9.73353150144e-05,1610793200,-0.174635464933,-1.22130342998,1.97367389653,-0.758715577019,0.448676923038,0.533571674363,-1.21196890212,-0.141107026888,0.249206994405,-0.174345917284,-0.92918874589,8.32858712163e-05,1.40259247465,0.163300934279,-0.288403319896,0.201767777325,1.07533546466,-9.63854237521e-05,1736088221,-0.338439056842,-1.24037474262,2.00735545448,-0.782279290111,0.323092467965,0.53358293086,-0.992730686634,-0.115581575935,0.204126880018,-0.14280774191,-0.76110383699,6.82199353256e-05,1.47798054182,0.172078210661,-0.303904735485,0.212612611461,1.1331337658,-0.000101566052442,1882787469,-0.502242648751,-1.25944605527,2.04103701243,-0.805843003202,0.197508012892,0.533594187358,-0.614231271155,-0.0715136736121,0.12629922161,-0.0883592922279,-0.470917020669,4.22096527862e-05,1.58147141231,0.184127438179,-0.325184694681,0.22750013103,1.21247784138,-0.000108677891112,2071313031,-0.66604624066,-1.27851736791,2.07471857039,-0.829406716294,0.0719235578194,0.533605443855,0.0,0.0,0.0,0.0,0.0,0.0,1.57883148041,0.18382007638,-0.324641867639,0.227120367698,1.21045386617,-0.00010849647637,2526834468,0,0,
1636477254833204006,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.78563117981,-0.984285179769,1.56098985672,-0.478635136281,1.95075285435,0.533568441868,0.0,0.0,0.0,0.0,0.0,0.0,-1.60778216048,0.0,0.0,0.0,0.0,0.0,0,1.60693164805,-0.97701731658,1.55451963512,-0.520231121683,1.81679320416,0.533568627632,-0.641283331066,0.0260815429635,-0.0232191165731,-0.149271863302,-0.480729243393,6.66635313816e-07,-1.56750337743,0.0637517064666,-0.0567550127786,-0.364868597928,-1.17505738282,1.62947180235e-06,471479813,1.42823211628,-0.969749453392,1.54804941352,-0.561827107084,1.68283355398,0.533568813396,-1.03299679921,0.0420128656004,-0.0374019905689,-0.240451216386,-0.774371866,1.07383446936e-06,-1.47308802208,0.0599117530048,-0.0533364908304,-0.342891485262,-1.10428020814,1.53132391061e-06,669255120,1.24953258452,-0.962481590203,1.54157919192,-0.603423092486,1.54887390379,0.53356899916,-1.2667007122,0.0515178041388,-0.0458637704664,-0.294850600969,-0.949564795286,1.31677744647e-06,-1.46800333896,0.0597049545822,-0.0531523883527,-0.341707920857,-1.10046854526,1.5260382105e-06,822982374,1.07083305276,-0.955213727015,1.53510897033,-0.645019077888,1.41491425361,0.533569184924,-1.45662926897,0.0592423614027,-0.0527405643676,-0.339060372515,-1.09194212987,1.51421448711e-06,-1.39186019101,0.0566081474639,-0.0503954530907,-0.323984039664,-1.04338887995,1.44688488015e-06,953329024,0.892133520997,-0.947945863826,1.52863874873,-0.686615063289,1.28095460342,0.533569370688,-1.62759294157,0.0661956005659,-0.0589306916509,-0.37885567785,-1.22010269946,1.69193690047e-06,-1.54938261423,0.0630147194891,-0.0560989094734,-0.360650618206,-1.16147340151,1.61063465938e-06,1069194450,0.713433989235,-0.940678000638,1.52216852713,-0.728211048691,1.14699495324,0.533569556452,-1.77466314159,0.0721770717109,-0.064255701601,-0.413089286818,-1.33035185542,1.84482125632e-06,-1.22558050268,0.0498454099576,-0.044374920075,-0.285279027847,-0.918739594855,1.27403163398e-06,1173521183,0.534734457472,-0.933410137449,1.51569830553,-0.769807034092,1.01303530305,0.533569742217,-1.84562508014,0.0750631546001,-0.0668250394327,-0.429607135134,-1.38354749824,1.918588548e-06,-0.189664801265,0.00771383010166,-0.00686724403559,-0.0441483770372,-0.142179613898,1.97162858037e-07,1270828611,0.35603492571,-0.926142274261,1.50922808393,-0.811403019494,0.87907565287,0.533569927981,-1.77536573505,0.072205646789,-0.0642811405894,-0.413252829871,-1.33087854496,1.84555162554e-06,1.57533069236,-0.0640700500766,0.0570384184576,0.366690566204,1.18092502198,-1.63760856822e-06,1367172599,0.177335393947,-0.918874411073,1.50275786233,-0.852999004896,0.745116002685,0.533570113745,-1.62091747879,0.0659241037703,-0.0586889913897,-0.377301826814,-1.21509853045,1.68499753527e-06,1.35780240432,-0.0552229880752,0.0491623137261,0.316056390475,1.01785792782,-1.41148067059e-06,1472542600,-0.00136413781529,-0.911606547884,1.49628764073,-0.894594990297,0.6111563525,0.533570299509,-1.45842651323,0.059315456868,-0.0528056376699,-0.339478718021,-1.09328940935,1.51608278219e-06,1.42283841252,-0.0578680582959,0.0515170898174,0.331194856821,1.06661127833,-1.47908776993e-06,1588137584,-0.180063669578,-0.904338684696,1.48981741913,-0.936190975699,0.477196702316,0.533570485273,-1.26768581267,0.0515578690194,-0.0458994382616,-0.29507990333,-0.950303262321,1.31780149111e-06,1.45527268764,-0.0591871880768,0.0526914462657,0.338744600354,1.09092518731,-1.51280427578e-06,1718485549,-0.35876320134,-0.897070821507,1.48334719754,-0.977786961101,0.343237052131,0.533570671037,-1.03307441722,0.0420160223912,-0.0374048009047,-0.24046928357,-0.774430051271,1.07391515585e-06,1.49419079582,-0.0607700209083,0.0541005645867,0.347803589172,1.12009961271,-1.55326094455e-06,1871950872,-0.537462733103,-0.889802958319,1.47687697594,-1.0193829465,0.209277401946,0.533570856801,-0.640368934778,0.0260443536824,-0.0231860087829,-0.14905901879,-0.480043778772,6.65684768516e-07,1.5611025877,-0.0634913808594,0.0565232576778,0.363378682685,1.17025911869,-1.6228179689e-06,2070127291,-0.716162264865,-0.88253509513,1.47040675434,-1.0609789319,0.0753177517614,0.533571042565,0.0,0.0,0.0,0.0,0.0,0.0,1.60778216048,-0.0653898791115,0.0582133974172,0.37424431176,1.20525181945,-1.67134293631e-06,2541607103,0,0,
1636477254833521286,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.78614616394,-0.977249924337,1.54990959167,-0.482637707387,1.95183146,0.533412635326,0.0,0.0,0.0,0.0,0.0,0.0,-0.356956228927,0.0,0.0,0.0,0.0,0.0,0,1.75585459659,-1.11218486752,1.60026137074,-0.434132386201,2.00858372361,0.533444531322,-0.124771106403,-0.555797656852,0.207399211497,0.199793642948,0.233762837033,0.000131379755811,-0.350937395949,-1.56326402798,0.583341298344,0.561949499407,0.657492937774,0.000369525210718,411972653,1.72556302925,-1.24711981071,1.6506131498,-0.385627065015,2.06533598721,0.533476427319,-0.201758721616,-0.89874192797,0.335370912242,0.323072473671,0.378001706652,0.000212445111235,-0.337363051932,-1.50279659432,0.560777514732,0.540213155793,0.632060950675,0.000355231885488,584070033,1.6952714619,-1.38205475389,1.70096492886,-0.337121743829,2.12208825082,0.533508323315,-0.202140523351,-0.900442678375,0.336005557402,0.32368384566,0.37871702496,0.000212847135551,0.333171234803,1.48412398489,-0.553809719124,-0.533500877294,-0.624207441216,-0.000350818043801,717217829,1.66497989455,-1.51698969708,1.75131670792,-0.288616422643,2.17884051443,0.533540219311,-0.124633814098,-0.555186083038,0.20717099908,0.199573799344,0.233505615312,0.000131235191657,0.353981832697,1.5768255877,-0.58840187526,-0.566824499125,-0.66319679175,-0.000372730899664,888571823,1.63468832721,-1.65192464026,1.80166848698,-0.240111101457,2.23559277804,0.533572115307,0.0,0.0,0.0,0.0,0.0,0.0,0.346947227911,1.54548967212,-0.576708691415,-0.555560117832,-0.650017224625,-0.000365323698703,1306444678,0,0,
1636477254833808309,0,0,world,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,1.81838035583,-1.02363473574,1.56806993484,-0.456514660512,2.00277161598,0.533568441868,0.0,0.0,0.0,0.0,0.0,0.0,-1.25010848546,0.0,0.0,0.0,0.0,0.0,0,1.72002048277,-1.1458163135,1.62747933613,-0.407460854123,1.9798735787,0.533576237488,-0.426740546368,-0.530092522735,0.257751454655,0.212823049554,-0.0993445867117,3.38217945115e-05,-1.27905811218,-1.58883224755,0.772551593253,0.637888877227,-0.297762892736,0.000101373166921,396688971,1.6216606097,-1.26799789126,1.68688873741,-0.358407047734,1.95697554143,0.533584033109,-0.697357869651,-0.866250454798,0.42120442233,0.347784689579,-0.162343911166,5.52698701095e-05,-1.27952990016,-1.58941829752,0.772836553379,0.638124166231,-0.297872724302,0.000101410558993,559125251,1.52330073663,-1.39017946902,1.74629813869,-0.309353241344,1.93407750415,0.53359182873,-0.857672387393,-1.06539142667,0.5180344529,0.427736371799,-0.199664900804,6.79757747211e-05,-1.18673802477,-1.47415322667,0.716790224842,0.591847218652,-0.276270908892,9.405623617e-05,683759719,1.42494086356,-1.51236104679,1.80570753998,-0.260299434955,1.91117946687,0.53359962435,-0.979721586388,-1.21699963063,0.591752216183,0.488604463539,-0.228077779158,7.76489191271e-05,-1.06385944993,-1.32151478093,0.642571518225,0.530565502522,-0.24766495303,8.43173586748e-05,789961763,1.3265809905,-1.63454262455,1.86511694126,-0.211245628566,1.88828142959,0.533607419971,-0.975136645774,-1.21130426665,0.588982910283,0.486317872655,-0.227010411563,7.72855345821e-05,1.14886540961,1.42710827093,-0.693915150671,-0.572959476388,0.267454218439,-9.10546001323e-05,885153174,1.22822111743,-1.75672420231,1.92452634254,-0.162191822177,1.86538339231,0.533615215592,-0.850605710388,-1.0566132764,0.513766177263,0.424212095132,-0.19801978854,6.74156974106e-05,1.14114340059,1.41751607427,-0.689251054239,-0.569108374064,0.265656545821,-9.04425837452e-05,992417238,1.12986124436,-1.87890578007,1.98393574383,-0.113138015788,1.84248535503,0.533623011212,-0.691335482451,-0.858769510109,0.417566898137,0.344781218687,-0.16094190807,5.47925591437e-05,1.28217663196,1.59270603933,-0.774435180405,-0.639444138137,0.298488879666,-0.000101620328652,1117840537,1.03150137129,-2.00108735783,2.04334514511,-0.0640842093985,1.81958731776,0.533630806833,-0.423199895559,-0.525694364333,0.255612900201,0.211057264444,-0.0985203282851,3.35411763113e-05,1.24943307703,1.55203234711,-0.754658060591,-0.623114348822,0.290866227073,-9.90252019577e-05,1282198890,0.933141498226,-2.1232689356,2.10275454639,-0.0150304030093,1.79668928048,0.533638602454,0.0,0.0,0.0,0.0,0.0,0.0,1.25010848546,1.55287133221,-0.755066007545,-0.623451186939,0.291023461186,-9.90787321985e-05,1678887861,0,0,
